ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
02,Baja California,002,Mexicali,0001,Mexicali,5325,004,76,44,*,35,0,17,59,*,*,3.30
02,Baja California,002,Mexicali,0001,Mexicali,5325,005,153,76,3,60,*,17,136,*,*,4.14
02,Baja California,002,Mexicali,0001,Mexicali,5325,006,481,296,14,212,*,56,424,*,*,3.56
02,Baja California,002,Mexicali,0001,Mexicali,5325,010,104,75,*,47,*,5,99,*,*,3.59
02,Baja California,002,Mexicali,0001,Mexicali,5325,011,38,27,4,18,*,4,34,*,*,3.45
02,Baja California,002,Mexicali,0001,Mexicali,5325,012,46,38,4,24,*,8,38,*,*,2.88
02,Baja California,002,Mexicali,0001,Mexicali,5325,014,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5325,015,371,224,7,172,4,64,307,*,*,3.57
02,Baja California,002,Mexicali,0001,Mexicali,5325,016,270,168,7,130,6,54,207,*,*,3.47
02,Baja California,002,Mexicali,0001,Mexicali,5325,019,59,37,0,29,0,*,54,*,*,3.73
02,Baja California,002,Mexicali,0001,Mexicali,5325,020,61,47,*,33,*,8,50,*,*,3.41
02,Baja California,002,Mexicali,0001,Mexicali,5325,022,88,50,3,35,3,24,64,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,5325,023,102,66,3,54,0,21,81,*,*,3.40
02,Baja California,002,Mexicali,0001,Mexicali,5325,024,205,136,4,95,4,38,164,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,5325,028,80,49,5,37,*,34,46,*,*,3.64
02,Baja California,002,Mexicali,0001,Mexicali,5325,031,66,41,*,29,0,14,52,*,*,3.47
02,Baja California,002,Mexicali,0001,Mexicali,5325,032,51,35,4,23,0,5,46,*,*,3.64
02,Baja California,002,Mexicali,0001,Mexicali,5325,033,177,109,6,79,*,23,154,*,*,3.28
02,Baja California,002,Mexicali,0001,Mexicali,5325,034,107,59,*,44,*,24,80,*,*,3.71
02,Baja California,002,Mexicali,0001,Mexicali,5325,035,166,93,3,72,0,28,135,*,*,3.40
02,Baja California,002,Mexicali,0001,Mexicali,5325,036,109,64,4,48,0,*,104,*,*,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5325,037,129,76,*,60,*,29,97,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,5325,038,136,85,0,63,0,22,113,*,*,3.32
02,Baja California,002,Mexicali,0001,Mexicali,5325,039,126,79,*,54,*,20,106,*,*,3.71
02,Baja California,002,Mexicali,0001,Mexicali,5325,040,96,65,0,49,0,9,87,*,*,3.43
02,Baja California,002,Mexicali,0001,Mexicali,5325,041,58,32,0,25,*,13,45,*,*,3.87
02,Baja California,002,Mexicali,0001,Mexicali,5325,042,46,29,*,19,0,*,44,*,*,3.54
02,Baja California,002,Mexicali,0001,Mexicali,5325,043,91,61,*,47,*,26,65,*,*,3.25
02,Baja California,002,Mexicali,0001,Mexicali,5325,046,95,56,3,43,0,8,87,*,*,3.65
02,Baja California,002,Mexicali,0001,Mexicali,5325,047,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5325,048,18,12,0,9,0,6,12,*,*,2.57
02,Baja California,002,Mexicali,0001,Mexicali,5325,049,50,29,*,30,4,20,27,*,*,3.36
02,Baja California,002,Mexicali,0001,Total AGEB urbana,533A,000,4118,2799,174,1912,43,760,3345,1199,1195,3.44
02,Baja California,002,Mexicali,0001,Mexicali,533A,001,49,32,*,21,0,15,34,*,*,3.06
02,Baja California,002,Mexicali,0001,Mexicali,533A,002,110,83,8,59,0,15,95,*,*,3.33
02,Baja California,002,Mexicali,0001,Mexicali,533A,003,102,72,0,52,*,16,86,*,*,3.64
02,Baja California,002,Mexicali,0001,Mexicali,533A,004,54,29,0,22,0,17,37,*,*,3.60
02,Baja California,002,Mexicali,0001,Mexicali,533A,005,71,41,*,29,*,27,44,*,*,3.55
02,Baja California,002,Mexicali,0001,Mexicali,533A,006,82,49,4,38,0,19,63,*,*,3.73
02,Baja California,002,Mexicali,0001,Mexicali,533A,008,35,29,5,19,*,3,32,*,*,3.18
02,Baja California,002,Mexicali,0001,Mexicali,533A,009,96,61,3,45,*,5,91,*,*,3.20
02,Baja California,002,Mexicali,0001,Mexicali,533A,010,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,533A,011,162,111,5,69,*,48,114,*,*,3.45
02,Baja California,002,Mexicali,0001,Mexicali,533A,012,42,30,*,21,0,15,27,*,*,3.23
02,Baja California,002,Mexicali,0001,Mexicali,533A,013,92,64,3,50,0,8,84,*,*,3.29
02,Baja California,002,Mexicali,0001,Mexicali,533A,014,96,63,6,38,0,26,70,*,*,3.84
02,Baja California,002,Mexicali,0001,Mexicali,533A,016,37,27,4,20,*,15,22,*,*,3.36
02,Baja California,002,Mexicali,0001,Mexicali,533A,017,145,106,10,67,3,12,133,*,*,3.30
02,Baja California,002,Mexicali,0001,Mexicali,533A,018,128,86,7,57,*,12,113,*,*,3.57
02,Baja California,002,Mexicali,0001,Mexicali,533A,019,101,74,3,49,*,7,94,*,*,3.26
02,Baja California,002,Mexicali,0001,Mexicali,533A,020,71,52,*,36,*,7,64,*,*,3.09
02,Baja California,002,Mexicali,0001,Mexicali,533A,021,86,61,4,35,*,8,75,*,*,3.19
02,Baja California,002,Mexicali,0001,Mexicali,533A,022,104,75,0,44,4,21,83,*,*,3.85
02,Baja California,002,Mexicali,0001,Mexicali,533A,023,113,78,6,53,5,26,87,*,*,3.53
02,Baja California,002,Mexicali,0001,Mexicali,533A,024,157,116,3,76,*,32,125,*,*,3.34
02,Baja California,002,Mexicali,0001,Mexicali,533A,025,55,43,*,29,0,6,49,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,533A,026,40,22,3,15,0,6,34,*,*,3.33
02,Baja California,002,Mexicali,0001,Mexicali,533A,027,60,43,*,28,0,3,57,*,*,3.33
02,Baja California,002,Mexicali,0001,Mexicali,533A,028,52,27,*,19,0,10,42,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,533A,029,178,123,5,90,0,25,153,*,*,3.36
02,Baja California,002,Mexicali,0001,Mexicali,533A,030,110,77,0,59,*,17,93,*,*,3.24
02,Baja California,002,Mexicali,0001,Mexicali,533A,031,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,533A,033,62,37,*,23,*,21,41,*,*,4.13
02,Baja California,002,Mexicali,0001,Mexicali,533A,034,9,8,0,4,0,4,5,*,*,3
02,Baja California,002,Mexicali,0001,Mexicali,533A,035,27,16,3,14,0,6,21,*,*,3.38
02,Baja California,002,Mexicali,0001,Mexicali,533A,037,64,42,*,33,0,17,47,*,*,3.37
02,Baja California,002,Mexicali,0001,Mexicali,533A,038,77,53,3,34,0,22,55,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,533A,042,194,142,17,83,*,43,148,*,*,3.08
02,Baja California,002,Mexicali,0001,Mexicali,533A,043,67,51,5,32,0,17,50,*,*,3.19
02,Baja California,002,Mexicali,0001,Mexicali,533A,044,199,157,16,101,0,25,173,*,*,3.49
02,Baja California,002,Mexicali,0001,Mexicali,533A,045,6,*,*,*,*,*,*,*,*,*
02,Baja California,002,Mexicali,0001,Mexicali,533A,047,157,89,5,62,0,28,129,*,*,4.03
02,Baja California,002,Mexicali,0001,Mexicali,533A,048,118,74,*,56,*,24,94,*,*,3.37
02,Baja California,002,Mexicali,0001,Mexicali,533A,049,106,69,4,51,*,19,87,*,*,3.12
02,Baja California,002,Mexicali,0001,Mexicali,533A,050,111,67,3,58,*,15,96,*,*,3.36
02,Baja California,002,Mexicali,0001,Mexicali,533A,051,122,77,3,52,*,25,97,*,*,3.49
02,Baja California,002,Mexicali,0001,Mexicali,533A,053,220,139,10,94,*,41,176,*,*,3.68
02,Baja California,002,Mexicali,0001,Mexicali,533A,056,25,17,3,10,0,*,23,*,*,3.13
02,Baja California,002,Mexicali,0001,Mexicali,533A,057,79,50,3,38,4,23,56,*,*,3.95
02,Baja California,002,Mexicali,0001,Mexicali,533A,058,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,533A,059,47,33,4,26,0,6,41,*,*,3.36
02,Baja California,002,Mexicali,0001,Mexicali,533A,060,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5490,000,2159,1248,67,885,27,416,1600,600,569,3.63
02,Baja California,002,Mexicali,0001,Mexicali,5490,001,25,19,3,9,*,8,13,*,*,5
02,Baja California,002,Mexicali,0001,Mexicali,5490,002,44,31,6,23,*,25,19,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,5490,003,60,37,3,23,*,7,53,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5490,004,18,14,10,4,0,*,17,*,*,3
02,Baja California,002,Mexicali,0001,Mexicali,5490,006,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5490,007,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5490,008,47,31,5,23,*,9,36,*,*,3.62
02,Baja California,002,Mexicali,0001,Mexicali,5490,009,144,92,7,61,6,25,113,*,*,4.18
02,Baja California,002,Mexicali,0001,Mexicali,5490,010,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5490,011,4,*,*,*,*,*,*,*,*,*
02,Baja California,002,Mexicali,0001,Mexicali,5490,013,24,18,3,12,*,14,9,*,*,3.43
02,Baja California,002,Mexicali,0001,Mexicali,5490,014,123,74,3,58,*,21,96,*,*,3.32
02,Baja California,002,Mexicali,0001,Mexicali,5490,015,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5490,016,94,53,*,32,3,19,72,*,*,3.48
02,Baja California,002,Mexicali,0001,Mexicali,5490,017,53,29,*,22,0,12,41,*,*,3.31
02,Baja California,002,Mexicali,0001,Mexicali,5490,018,65,42,0,36,0,5,60,*,*,3.10
02,Baja California,002,Mexicali,0001,Mexicali,5490,019,32,23,3,14,*,11,21,*,*,3.20
02,Baja California,002,Mexicali,0001,Mexicali,5490,020,13,8,0,8,0,0,13,*,*,3.25
02,Baja California,002,Mexicali,0001,Mexicali,5490,021,37,18,*,13,0,8,23,*,*,5.17
02,Baja California,002,Mexicali,0001,Mexicali,5490,022,274,142,*,114,*,61,201,*,*,3.80
02,Baja California,002,Mexicali,0001,Mexicali,5490,023,107,68,3,53,*,18,86,*,*,3.57
02,Baja California,002,Mexicali,0001,Mexicali,5490,024,47,24,*,17,0,11,27,*,*,3.80
02,Baja California,002,Mexicali,0001,Mexicali,5490,025,73,39,0,29,0,6,62,*,*,3.48
02,Baja California,002,Mexicali,0001,Mexicali,5490,026,121,60,*,45,*,32,74,*,*,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5490,027,54,24,0,17,*,17,32,*,*,4.50
02,Baja California,002,Mexicali,0001,Mexicali,5490,028,80,47,0,27,0,17,60,*,*,3.81
02,Baja California,002,Mexicali,0001,Mexicali,5490,029,23,17,0,13,0,*,21,*,*,3.29
02,Baja California,002,Mexicali,0001,Mexicali,5490,030,150,70,*,47,0,20,100,*,*,3.75
02,Baja California,002,Mexicali,0001,Mexicali,5490,031,118,71,0,52,*,29,88,*,*,3.19
02,Baja California,002,Mexicali,0001,Mexicali,5490,032,53,29,*,22,0,6,47,*,*,4.08
02,Baja California,002,Mexicali,0001,Mexicali,5490,033,89,43,0,36,0,5,69,*,*,3.08
02,Baja California,002,Mexicali,0001,Mexicali,5490,034,42,23,0,18,0,0,42,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,5490,035,29,18,0,10,0,5,21,*,*,3.63
02,Baja California,002,Mexicali,0001,Mexicali,5490,036,116,82,10,46,*,18,84,*,*,3.63
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5518,000,2051,1219,97,864,81,746,1262,497,484,4.16
02,Baja California,002,Mexicali,0001,Mexicali,5518,001,101,65,5,44,*,18,83,*,*,4.04
02,Baja California,002,Mexicali,0001,Mexicali,5518,002,142,91,5,70,*,5,137,*,*,3.84
02,Baja California,002,Mexicali,0001,Mexicali,5518,003,97,57,5,40,7,41,56,*,*,4.22
02,Baja California,002,Mexicali,0001,Mexicali,5518,004,125,75,6,59,11,38,87,*,*,4.31
02,Baja California,002,Mexicali,0001,Mexicali,5518,005,53,29,3,19,*,11,42,*,*,4.42
02,Baja California,002,Mexicali,0001,Mexicali,5518,006,83,50,*,38,6,35,48,*,*,4.37
02,Baja California,002,Mexicali,0001,Mexicali,5518,007,55,32,*,23,5,17,38,*,*,5
02,Baja California,002,Mexicali,0001,Mexicali,5518,008,129,75,5,53,4,47,81,*,*,3.69
02,Baja California,002,Mexicali,0001,Mexicali,5518,009,85,57,*,37,*,45,40,*,*,4.25
02,Baja California,002,Mexicali,0001,Mexicali,5518,010,85,53,3,38,*,28,53,*,*,4.82
02,Baja California,002,Mexicali,0001,Mexicali,5518,011,71,36,6,26,*,34,28,*,*,4.77
02,Baja California,002,Mexicali,0001,Mexicali,5518,012,80,44,*,33,*,41,37,*,*,4.21
02,Baja California,002,Mexicali,0001,Mexicali,5518,013,55,33,7,21,*,30,16,*,*,3.29
02,Baja California,002,Mexicali,0001,Mexicali,5518,014,81,46,4,36,5,55,17,*,*,4.80
02,Baja California,002,Mexicali,0001,Mexicali,5518,015,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5518,016,134,79,6,54,6,49,82,*,*,3.97
02,Baja California,002,Mexicali,0001,Mexicali,5518,017,133,84,*,56,8,69,64,*,*,4.75
02,Baja California,002,Mexicali,0001,Mexicali,5518,018,86,48,4,32,0,23,63,*,*,4.10
02,Baja California,002,Mexicali,0001,Mexicali,5518,019,105,53,5,35,*,35,67,*,*,4.25
02,Baja California,002,Mexicali,0001,Mexicali,5518,020,72,42,8,32,5,28,44,*,*,4.24
02,Baja California,002,Mexicali,0001,Mexicali,5518,021,132,81,8,54,7,53,76,*,*,4.03
02,Baja California,002,Mexicali,0001,Mexicali,5518,022,45,29,5,22,*,10,35,*,*,3.46
02,Baja California,002,Mexicali,0001,Mexicali,5518,023,102,60,4,42,4,34,68,*,*,3.78
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5522,000,2165,1263,91,858,50,700,1421,555,541,3.92
02,Baja California,002,Mexicali,0001,Mexicali,5522,001,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5522,002,127,70,4,50,*,*,125,*,*,3.97
02,Baja California,002,Mexicali,0001,Mexicali,5522,003,104,66,*,50,0,64,40,*,*,3.85
02,Baja California,002,Mexicali,0001,Mexicali,5522,004,108,54,5,45,*,53,42,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5522,005,106,57,5,40,0,30,76,*,*,4.42
02,Baja California,002,Mexicali,0001,Mexicali,5522,006,110,62,4,43,*,30,80,*,*,4.40
02,Baja California,002,Mexicali,0001,Mexicali,5522,007,77,46,*,32,0,20,57,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,5522,008,100,62,3,44,5,18,80,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5522,010,107,69,8,48,5,72,31,*,*,3.59
02,Baja California,002,Mexicali,0001,Mexicali,5522,011,62,38,*,27,*,25,37,*,*,3.44
02,Baja California,002,Mexicali,0001,Mexicali,5522,012,133,70,4,47,4,35,98,*,*,4.29
02,Baja California,002,Mexicali,0001,Mexicali,5522,013,78,53,7,38,5,29,46,*,*,3.41
02,Baja California,002,Mexicali,0001,Mexicali,5522,014,107,64,3,45,3,28,79,*,*,3.82
02,Baja California,002,Mexicali,0001,Mexicali,5522,015,122,80,6,48,3,41,81,*,*,3.70
02,Baja California,002,Mexicali,0001,Mexicali,5522,016,89,47,5,29,0,16,73,*,*,4.45
02,Baja California,002,Mexicali,0001,Mexicali,5522,017,236,135,6,72,8,71,165,*,*,4.40
02,Baja California,002,Mexicali,0001,Mexicali,5522,019,108,57,10,36,3,42,54,*,*,3.69
02,Baja California,002,Mexicali,0001,Mexicali,5522,020,72,39,0,33,4,41,27,*,*,4.06
02,Baja California,002,Mexicali,0001,Mexicali,5522,021,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5522,022,50,27,*,16,3,8,39,*,*,3.13
02,Baja California,002,Mexicali,0001,Mexicali,5522,023,99,63,5,47,0,18,81,*,*,3.41
02,Baja California,002,Mexicali,0001,Mexicali,5522,024,152,93,7,61,0,47,105,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5522,025,18,11,3,7,*,10,5,*,*,3
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5537,000,1787,1048,67,677,53,587,1168,453,443,3.97
02,Baja California,002,Mexicali,0001,Mexicali,5537,001,112,76,7,51,3,32,77,*,*,3.30
02,Baja California,002,Mexicali,0001,Mexicali,5537,002,139,73,*,42,4,64,72,*,*,4.25
02,Baja California,002,Mexicali,0001,Mexicali,5537,003,124,74,3,41,4,44,77,*,*,4.65
02,Baja California,002,Mexicali,0001,Mexicali,5537,004,89,52,*,35,3,54,35,*,*,3.42
02,Baja California,002,Mexicali,0001,Mexicali,5537,005,117,72,6,49,6,53,60,*,*,4.22
02,Baja California,002,Mexicali,0001,Mexicali,5537,006,135,73,7,48,*,46,86,*,*,4.13
02,Baja California,002,Mexicali,0001,Mexicali,5537,007,117,71,4,47,4,19,98,*,*,3.90
02,Baja California,002,Mexicali,0001,Mexicali,5537,008,90,51,*,34,*,28,62,*,*,3.91
02,Baja California,002,Mexicali,0001,Mexicali,5537,009,99,57,7,38,4,31,62,*,*,4.65
02,Baja California,002,Mexicali,0001,Mexicali,5537,010,106,68,6,45,4,31,72,*,*,3.81
02,Baja California,002,Mexicali,0001,Mexicali,5537,011,106,70,8,38,8,26,80,*,*,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5537,012,110,59,*,39,0,41,69,*,*,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5537,013,55,32,*,21,*,15,40,*,*,4.23
02,Baja California,002,Mexicali,0001,Mexicali,5537,014,136,73,4,38,*,45,87,*,*,4.43
02,Baja California,002,Mexicali,0001,Mexicali,5537,015,143,89,4,66,5,30,113,*,*,3.97
02,Baja California,002,Mexicali,0001,Mexicali,5537,016,109,58,3,45,*,28,78,*,*,3.42
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5541,000,2880,1826,74,1288,62,552,2284,763,749,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5541,001,142,84,4,58,0,23,119,*,*,3.84
02,Baja California,002,Mexicali,0001,Mexicali,5541,002,124,82,4,57,3,29,92,*,*,3.27
02,Baja California,002,Mexicali,0001,Mexicali,5541,003,88,53,*,41,0,23,65,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5541,004,183,121,6,83,*,39,143,*,*,3.98
02,Baja California,002,Mexicali,0001,Mexicali,5541,005,109,68,*,49,4,21,88,*,*,3.11
02,Baja California,002,Mexicali,0001,Mexicali,5541,006,119,75,*,54,3,33,77,*,*,3.93
02,Baja California,002,Mexicali,0001,Mexicali,5541,007,117,69,3,47,4,33,72,*,*,3.39
02,Baja California,002,Mexicali,0001,Mexicali,5541,008,105,66,*,50,*,17,82,*,*,3.30
02,Baja California,002,Mexicali,0001,Mexicali,5541,009,138,93,3,56,*,15,123,*,*,3.45
02,Baja California,002,Mexicali,0001,Mexicali,5541,010,105,64,3,43,*,14,88,*,*,4.43
02,Baja California,002,Mexicali,0001,Mexicali,5541,011,78,55,4,36,0,8,70,*,*,3.25
02,Baja California,002,Mexicali,0001,Mexicali,5541,012,79,53,3,39,*,7,72,*,*,3.95
02,Baja California,002,Mexicali,0001,Mexicali,5541,013,181,118,*,89,8,38,143,*,*,4.11
02,Baja California,002,Mexicali,0001,Mexicali,5541,014,145,85,5,59,7,33,112,*,*,4.14
02,Baja California,002,Mexicali,0001,Mexicali,5541,015,110,71,4,50,*,13,96,*,*,3.79
02,Baja California,002,Mexicali,0001,Mexicali,5541,016,183,116,*,87,10,47,136,*,*,3.89
02,Baja California,002,Mexicali,0001,Mexicali,5541,017,76,48,3,37,*,23,53,*,*,3.80
02,Baja California,002,Mexicali,0001,Mexicali,5541,018,155,94,4,75,*,37,118,*,*,3.78
02,Baja California,002,Mexicali,0001,Mexicali,5541,019,137,87,7,65,*,24,113,*,*,4.03
02,Baja California,002,Mexicali,0001,Mexicali,5541,020,78,46,0,28,*,9,69,*,*,4.33
02,Baja California,002,Mexicali,0001,Mexicali,5541,021,168,115,8,73,4,26,133,*,*,3.70
02,Baja California,002,Mexicali,0001,Mexicali,5541,022,140,86,*,58,4,16,124,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5541,023,120,77,3,54,3,24,96,*,*,4
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5556,000,3516,2228,104,1555,74,783,2710,997,994,3.53
02,Baja California,002,Mexicali,0001,Mexicali,5556,001,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5556,002,72,41,6,25,0,10,61,*,*,3.60
02,Baja California,002,Mexicali,0001,Mexicali,5556,003,64,45,*,23,0,5,59,*,*,3.56
02,Baja California,002,Mexicali,0001,Mexicali,5556,004,217,131,6,87,5,70,144,*,*,3.57
02,Baja California,002,Mexicali,0001,Mexicali,5556,005,144,89,10,63,*,56,88,*,*,3.51
02,Baja California,002,Mexicali,0001,Mexicali,5556,006,148,93,7,53,*,38,105,*,*,3.70
02,Baja California,002,Mexicali,0001,Mexicali,5556,007,130,83,4,61,*,22,108,*,*,3.33
02,Baja California,002,Mexicali,0001,Mexicali,5556,008,176,113,10,77,5,21,155,*,*,3.52
02,Baja California,002,Mexicali,0001,Mexicali,5556,009,136,78,*,60,0,30,106,*,*,3.40
02,Baja California,002,Mexicali,0001,Mexicali,5556,010,85,58,*,43,*,19,66,*,*,3.04
02,Baja California,002,Mexicali,0001,Mexicali,5556,011,201,123,3,98,4,63,138,*,*,3.35
02,Baja California,002,Mexicali,0001,Mexicali,5556,012,55,44,3,28,*,10,45,*,*,3.24
02,Baja California,002,Mexicali,0001,Mexicali,5556,013,212,131,7,88,*,24,187,*,*,3.48
02,Baja California,002,Mexicali,0001,Mexicali,5556,014,134,78,5,54,5,19,104,*,*,3.46
02,Baja California,002,Mexicali,0001,Mexicali,5556,015,132,89,*,59,*,32,100,*,*,3.38
02,Baja California,002,Mexicali,0001,Mexicali,5556,016,96,57,*,44,3,25,71,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5556,017,129,87,3,64,5,12,117,*,*,3.69
02,Baja California,002,Mexicali,0001,Mexicali,5556,018,272,168,7,120,8,52,220,*,*,3.78
02,Baja California,002,Mexicali,0001,Mexicali,5556,019,81,60,0,38,*,21,60,*,*,3.38
02,Baja California,002,Mexicali,0001,Mexicali,5556,020,236,152,*,107,7,63,172,*,*,3.63
02,Baja California,002,Mexicali,0001,Mexicali,5556,021,144,90,3,62,4,51,92,*,*,3.27
02,Baja California,002,Mexicali,0001,Mexicali,5556,022,132,85,4,60,*,44,88,*,*,3.67
02,Baja California,002,Mexicali,0001,Mexicali,5556,023,59,41,*,34,3,8,51,*,*,3.69
02,Baja California,002,Mexicali,0001,Mexicali,5556,024,135,80,*,55,4,31,104,*,*,3.75
02,Baja California,002,Mexicali,0001,Mexicali,5556,025,67,45,*,30,0,20,47,*,*,3.94
02,Baja California,002,Mexicali,0001,Mexicali,5556,026,42,26,*,16,0,*,41,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,5556,027,47,32,*,25,*,*,46,*,*,3.92
02,Baja California,002,Mexicali,0001,Mexicali,5556,028,91,62,6,40,*,10,81,*,*,3.25
02,Baja California,002,Mexicali,0001,Mexicali,5556,029,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5556,031,79,47,3,41,4,25,54,*,*,3.43
02,Baja California,002,Mexicali,0001,Total AGEB urbana,5560,000,4546,2911,129,2091,48,869,3647,1297,1289,3.51
02,Baja California,002,Mexicali,0001,Mexicali,5560,001,168,109,4,79,*,30,138,*,*,3.65
02,Baja California,002,Mexicali,0001,Mexicali,5560,002,116,68,3,43,0,21,95,*,*,3.74
02,Baja California,002,Mexicali,0001,Mexicali,5560,003,97,62,*,46,*,28,66,*,*,3.24
02,Baja California,002,Mexicali,0001,Mexicali,5560,004,240,150,5,107,3,60,178,*,*,3.43
02,Baja California,002,Mexicali,0001,Mexicali,5560,005,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5560,006,0,0,0,0,0,0,0,0,0,0
02,Baja California,002,Mexicali,0001,Mexicali,5560,007,105,64,7,54,0,34,70,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,5560,008,154,102,7,77,5,40,113,*,*,3.42
02,Baja California,002,Mexicali,0001,Mexicali,5560,009,155,98,4,72,*,19,136,*,*,3.60
02,Baja California,002,Mexicali,0001,Mexicali,5560,010,137,91,5,62,0,20,117,*,*,3.26
02,Baja California,002,Mexicali,0001,Mexicali,5560,011,174,109,3,69,*,46,125,*,*,3.64
02,Baja California,002,Mexicali,0001,Mexicali,5560,012,138,89,3,58,*,24,114,*,*,3.21
02,Baja California,002,Mexicali,0001,Mexicali,5560,013,153,91,*,70,0,32,121,*,*,3.33
02,Baja California,002,Mexicali,0001,Mexicali,5560,014,93,55,*,39,0,26,61,*,*,3.35
02,Baja California,002,Mexicali,0001,Mexicali,5560,015,136,95,*,63,*,16,120,*,*,3.24
02,Baja California,002,Mexicali,0001,Mexicali,5560,016,161,100,4,76,*,49,112,*,*,3.93
02,Baja California,002,Mexicali,0001,Mexicali,5560,017,106,64,*,52,0,17,89,*,*,3.53
02,Baja California,002,Mexicali,0001,Mexicali,5560,018,45,26,*,15,0,20,22,*,*,3.50
02,Baja California,002,Mexicali,0001,Mexicali,5560,019,114,73,*,54,0,18,96,*,*,3.35
02,Baja California,002,Mexicali,0001,Mexicali,5560,020,114,75,*,57,*,15,99,*,*,3.56
02,Baja California,002,Mexicali,0001,Mexicali,5560,021,122,78,7,55,0,15,107,*,*,3.13
02,Baja California,002,Mexicali,0001,Mexicali,5560,022,148,87,4,66,0,20,128,*,*,3.61
02,Baja California,002,Mexicali,0001,Mexicali,5560,023,225,149,5,103,*,36,189,*,*,3.41
02,Baja California,002,Mexicali,0001,Mexicali,5560,024,153,94,4,64,*,35,118,*,*,3.64
02,Baja California,002,Mexicali,0001,Mexicali,5560,025,103,63,4,41,0,14,89,*,*,3.81
02,Baja California,002,Mexicali,0001,Mexicali,5560,026,109,72,5,49,0,19,90,*,*,3.03
02,Baja California,002,Mexicali,0001,Mexicali,5560,027,74,52,5,37,*,21,53,*,*,3.70
02,Baja California,002,Mexicali,0001,Mexicali,5560,028,146,94,6,74,6,34,105,*,*,3.59
02,Baja California,002,Mexicali,0001,Mexicali,5560,029,122,77,*,58,*,15,107,*,*,3.94
02,Baja California,002,Mexicali,0001,Mexicali,5560,030,70,50,*,32,*,5,65,*,*,3.04
02,Baja California,002,Mexicali,0001,Mexicali,5560,031,80,52,3,39,*,16,64,*,*,4
02,Baja California,002,Mexicali,0001,Mexicali,5560,032,143,85,3,63,3,23,120,*,*,3.40
02,Baja California,002,Mexicali,0001,Mexicali,5560,033,295,194,7,136,5,38,253,*,*,3.89
02,Baja California,002,Mexicali,0001,Mexicali,5560,034,350,243,14,181,7,63,287,*,*,3.54
