ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,021,46,24,4,13,0,28,18,*,*,3.29
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,022,107,73,12,48,*,50,57,*,*,3.96
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,023,92,56,5,37,*,29,63,*,*,4.60
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,024,140,75,6,53,0,54,86,*,*,4.83
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,025,88,61,10,33,0,44,44,*,*,3.26
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,026,119,72,19,52,*,66,50,*,*,4.46
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,027,735,428,20,296,7,164,568,*,*,3.64
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,028,111,68,9,51,3,64,44,*,*,5.14
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,029,112,57,10,36,0,52,60,*,*,4.67
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,030,115,72,6,53,4,56,59,*,*,4.26
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,031,70,48,5,43,3,43,27,*,*,4.38
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,032,84,49,9,37,3,32,52,*,*,3.82
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,033,94,59,7,49,3,38,56,*,*,4.09
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,034,112,76,15,47,*,47,64,*,*,4.48
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,035,121,73,8,52,*,44,77,*,*,4.03
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,036,53,29,5,22,*,13,40,*,*,4.08
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,037,107,63,11,35,*,41,65,*,*,4.65
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,038,137,68,0,48,4,35,102,*,*,4.15
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,039,44,25,0,18,0,*,40,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,040,40,21,*,17,0,7,33,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,041,72,42,0,25,3,25,47,*,*,4.24
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,042,30,18,0,9,0,9,21,*,*,4.29
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,043,34,18,0,13,0,11,23,*,*,4.25
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,044,31,16,*,13,*,0,31,*,*,4.43
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0749,045,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0753,000,2844,2049,385,1272,21,1220,1610,766,764,3.71
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,001,1001,697,166,444,4,469,532,*,*,4.02
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,002,65,48,4,25,0,35,30,*,*,3.25
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,003,7,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,004,37,21,*,18,*,16,21,*,*,3.36
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,005,65,49,7,24,0,14,51,*,*,3.42
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,006,42,29,3,21,*,19,23,*,*,3.23
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,008,15,12,*,10,0,10,5,*,*,3.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,009,91,66,9,34,0,48,43,*,*,3.79
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,010,170,123,22,68,3,62,108,*,*,3.86
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,011,92,69,7,47,0,42,50,*,*,3.41
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,012,108,78,18,47,*,26,82,*,*,3.86
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,013,78,61,11,36,0,26,52,*,*,3.55
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,014,50,38,10,26,0,22,28,*,*,3.85
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,015,74,48,8,30,0,46,27,*,*,4.63
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,016,17,12,4,10,0,9,8,*,*,2.43
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,017,14,11,*,8,0,*,10,*,*,2.80
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,018,47,35,13,17,0,9,38,*,*,2.94
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,019,18,12,*,7,0,3,15,*,*,3.60
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,020,79,61,12,36,*,37,40,*,*,3.76
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,021,40,27,0,18,0,25,15,*,*,4.44
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,022,32,22,*,15,0,19,13,*,*,3.56
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,023,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,024,45,33,10,20,0,15,29,*,*,3.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,025,78,57,7,40,*,26,51,*,*,3.90
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,026,55,43,9,24,*,15,37,*,*,2.89
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,027,55,31,5,19,0,20,35,*,*,3.93
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,028,31,30,4,18,0,13,18,*,*,2.82
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,029,54,40,8,23,*,18,36,*,*,3.18
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,030,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,031,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,032,68,57,7,32,0,34,34,*,*,3.24
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,033,74,54,7,38,0,50,24,*,*,4.11
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,034,100,76,6,50,*,32,68,*,*,3.57
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,035,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,036,141,103,20,64,3,55,83,*,*,3.45
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,037,1,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,038,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,040,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0753,041,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0768,000,3842,2603,368,1710,45,1589,2217,982,970,3.91
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,001,371,246,37,187,13,159,212,*,*,4.22
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,002,5,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,003,1,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,004,80,65,16,39,*,31,49,*,*,3.64
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,005,166,129,17,89,*,63,103,*,*,3.95
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,006,6,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,007,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,008,150,100,9,64,0,46,103,*,*,4.29
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,009,159,111,16,64,*,44,105,*,*,4.03
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,010,105,72,9,41,*,28,77,*,*,3.89
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,011,86,62,9,43,0,27,59,*,*,3.74
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,012,40,26,5,16,0,10,27,*,*,3.08
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,013,1060,640,77,435,*,518,542,*,*,4.61
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,014,32,25,5,13,*,4,28,*,*,3.20
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,015,54,34,0,22,0,29,25,*,*,3.60
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,016,23,18,*,11,*,5,18,*,*,2.88
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,017,67,50,15,28,*,26,41,*,*,3.19
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,018,69,52,15,32,3,14,52,*,*,3.14
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,019,70,52,5,32,*,23,47,*,*,3.33
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,020,75,55,8,36,*,21,54,*,*,3.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,021,66,50,5,31,*,29,37,*,*,3.30
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,022,146,103,18,72,3,61,79,*,*,3.57
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,023,98,77,12,55,0,23,72,*,*,3.22
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,024,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,025,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,026,169,119,16,62,*,81,85,*,*,3.69
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,027,85,58,*,40,4,37,48,*,*,3.54
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,028,52,31,5,19,0,33,19,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,029,3,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,030,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,031,57,47,19,22,0,33,24,*,*,3.56
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,032,19,18,4,10,0,4,15,*,*,2.71
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,033,19,17,5,9,0,8,11,*,*,3.80
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,034,75,49,6,32,0,37,38,*,*,3.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,035,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,036,90,68,11,43,*,39,51,*,*,3.60
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,037,61,51,12,31,3,25,36,*,*,3.05
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,038,17,8,0,7,0,7,4,*,*,2.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,039,106,72,*,46,0,58,47,*,*,4.24
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,041,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,043,15,12,*,10,0,8,7,*,*,2.50
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,044,91,45,4,38,0,36,55,*,*,3.37
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,045,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,046,33,18,0,13,0,7,26,*,*,4.13
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,047,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,048,21,12,*,6,0,5,16,*,*,4.20
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0768,049,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0804,000,545,311,22,215,16,93,451,129,129,4.22
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0804,001,434,245,16,171,15,34,400,*,*,4.21
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0804,002,28,15,*,9,0,11,17,*,*,5.60
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0804,003,1,*,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0804,005,82,50,4,35,*,48,34,*,*,3.90
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0861,000,11,4,0,*,0,0,11,2,*,5.50
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0861,001,11,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0950,000,3163,2070,321,1379,92,1318,1827,760,755,4.17
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,001,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,002,145,106,21,77,6,60,85,*,*,3.82
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,003,69,43,8,36,4,29,40,*,*,4.93
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,004,105,71,10,45,3,48,57,*,*,4.04
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,005,229,154,23,105,7,88,139,*,*,4.02
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,006,99,64,7,36,*,36,63,*,*,3.96
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,007,57,36,3,21,*,18,39,*,*,4.07
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,008,135,92,19,62,5,56,79,*,*,4.09
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,009,71,45,9,26,0,39,32,*,*,3.55
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,010,99,56,6,46,*,38,61,*,*,5.50
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,011,183,117,16,93,6,55,128,*,*,4.46
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,012,63,46,7,27,*,32,31,*,*,3.94
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,013,77,60,14,33,3,39,38,*,*,3.85
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,014,199,129,25,82,9,100,99,*,*,4.52
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,015,69,45,*,37,4,30,39,*,*,3.45
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,016,86,57,15,36,*,41,45,*,*,3.74
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,017,244,154,22,106,7,71,170,*,*,4.16
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,018,95,62,11,40,*,37,58,*,*,4.32
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,019,108,67,12,39,3,51,57,*,*,4.91
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,020,88,65,15,44,3,31,57,*,*,3.83
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,021,85,56,12,45,*,47,38,*,*,3.70
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,022,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,023,73,47,5,27,3,36,33,*,*,4.12
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,024,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,025,75,47,*,35,*,26,49,*,*,3.57
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,026,96,62,7,34,3,41,49,*,*,5.29
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,027,92,59,4,37,0,47,45,*,*,5.41
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,028,59,37,10,24,*,33,26,*,*,3.69
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,029,98,66,10,37,3,39,59,*,*,3.77
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,030,125,83,13,58,4,49,76,*,*,4.03
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,031,70,44,5,26,*,32,38,*,*,4.38
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,032,32,18,0,12,*,7,25,*,*,4.57
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,033,7,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,034,43,26,*,17,0,11,29,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,035,57,33,3,21,*,25,32,*,*,5.18
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,036,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,037,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0950,039,30,18,5,13,3,26,4,*,*,4.29
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,0965,000,2729,1563,127,1138,48,748,1924,681,663,4.03
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,001,43,26,3,18,*,9,34,*,*,3.58
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,002,247,146,6,102,5,53,191,*,*,4.07
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,003,28,19,*,12,0,12,16,*,*,3.11
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,004,82,45,3,35,*,29,53,*,*,4.82
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,005,92,47,*,40,*,18,74,*,*,4.18
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,006,90,46,*,37,0,15,75,*,*,4.09
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,007,40,19,0,16,0,5,29,*,*,4.25
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,008,58,38,0,26,0,15,43,*,*,4.46
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,009,63,34,3,25,*,12,48,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,010,114,59,*,42,4,40,73,*,*,4.56
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,011,97,55,8,45,*,38,53,*,*,4.33
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,013,56,31,*,24,0,18,35,*,*,4.08
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,014,214,102,*,74,*,41,158,*,*,4.52
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,015,57,29,0,23,0,9,45,*,*,3.86
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,016,70,38,*,29,5,20,47,*,*,4.19
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,017,23,10,*,9,*,5,18,*,*,5.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,018,2,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,019,48,27,*,22,*,9,36,*,*,4.09
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,020,44,27,0,19,0,4,40,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,021,52,31,0,26,*,12,40,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,022,54,26,*,16,0,16,38,*,*,4.15
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,023,33,16,*,14,0,10,23,*,*,4.13
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,024,803,513,75,353,13,265,536,*,*,3.88
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,025,186,99,9,71,7,64,122,*,*,3.88
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,029,49,28,0,23,0,10,36,*,*,3.29
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,031,35,22,3,16,0,9,20,*,*,4.14
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,033,40,23,*,16,0,6,34,*,*,3.08
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,0965,035,9,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Total AGEB urbana,097A,000,913,459,29,366,8,770,131,207,204,4.43
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,001,9,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,002,12,6,*,5,0,5,7,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,003,30,15,*,10,*,30,0,*,*,5
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,005,16,11,*,7,0,16,0,*,*,5.33
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,006,13,7,0,6,0,10,3,*,*,4.33
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,007,3,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,008,8,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,009,9,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,010,26,11,*,8,0,20,6,*,*,5.20
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,013,338,172,11,140,3,300,35,*,*,3.98
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,016,3,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,017,6,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,019,4,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,020,13,8,0,6,0,11,*,*,*,3.25
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,021,0,0,0,0,0,0,0,0,0,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,022,4,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,023,29,14,*,10,0,24,5,*,*,4.14
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,024,30,12,0,10,0,30,0,*,*,5
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,030,10,7,0,6,*,10,0,*,*,3.33
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,034,37,21,*,16,0,33,4,*,*,4.63
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,035,15,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,036,2,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,037,5,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,038,10,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,039,12,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,040,29,10,0,13,0,29,0,*,*,4.83
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,041,5,*,*,*,*,*,*,*,*,*
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,042,0,0,0,0,0,0,0,*,*,0
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,043,28,17,0,15,*,19,9,*,*,4
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,049,39,23,*,16,0,31,8,*,*,3.90
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,050,30,10,0,11,0,9,12,*,*,5.25
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,051,19,8,*,7,0,19,0,*,*,4.75
16,Michoacán de Ocampo,108,Zamora,0001,Zamora de Hidalgo,097A,052,9,*,*,*,*,*,*,*,*,*
