ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,003,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,004,3,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,005,22,13,4,5,*,15,7,*,*,4.40
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,006,34,14,*,11,4,28,6,*,*,5.67
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,007,12,7,*,6,3,5,7,*,*,3
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,008,12,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,009,12,10,*,6,0,4,8,*,*,3
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,010,5,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,011,33,20,0,11,0,22,11,*,*,4.71
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,012,10,6,0,5,0,7,3,*,*,3.33
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,013,18,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,014,9,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,015,5,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,016,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,017,6,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,018,7,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,019,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,020,8,5,*,3,0,6,*,*,*,2.67
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,021,3,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,022,16,9,0,7,0,5,11,*,*,3.20
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,023,13,11,3,3,0,11,*,*,*,2.17
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,024,16,8,*,7,0,4,12,*,*,4
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,025,6,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,026,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,027,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,296A,029,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,2974,000,3,*,0,*,0,3,0,*,*,3
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,2974,001,3,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,2974,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,2989,000,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,2989,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,2993,000,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,2993,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3099,000,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3099,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3101,000,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3101,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3116,000,949,542,14,411,18,220,717,280,280,3.39
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,001,22,14,*,10,0,6,16,*,*,2.75
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,002,26,12,0,8,*,12,14,*,*,3.25
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,003,96,54,0,45,*,20,76,*,*,3.43
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,004,91,56,3,38,*,33,52,*,*,3.50
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,005,20,11,0,8,0,0,20,*,*,3.33
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,006,69,40,0,31,0,15,49,*,*,3.14
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,007,112,56,*,38,3,28,83,*,*,3.73
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,008,48,27,*,23,0,9,39,*,*,3.69
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,009,98,58,*,50,4,32,66,*,*,3.38
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,010,96,58,*,44,*,22,74,*,*,3.43
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,011,81,52,3,42,*,9,72,*,*,3
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,012,37,19,0,14,*,8,29,*,*,3.70
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,013,49,26,0,16,0,20,29,*,*,3.77
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,014,51,28,0,19,0,0,51,*,*,3.64
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,015,31,21,0,19,*,*,29,*,*,2.58
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3116,016,22,10,0,6,0,4,18,*,*,3.67
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3120,000,226,133,0,99,6,45,171,70,70,3.23
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,001,57,33,0,29,*,7,50,*,*,3.35
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,002,38,19,0,14,*,26,12,*,*,4.22
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,003,27,16,0,10,0,3,17,*,*,2.70
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,004,44,29,0,22,*,4,37,*,*,2.93
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,005,31,20,0,13,0,*,30,*,*,3.10
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,006,29,16,0,11,*,4,25,*,*,3.22
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,007,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3120,008,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3135,000,1050,593,10,467,28,212,834,310,310,3.39
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,001,124,68,*,57,6,*,122,*,*,3.44
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,002,76,42,*,34,3,14,61,*,*,3.62
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,003,56,34,*,27,*,12,44,*,*,2.67
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,004,104,64,*,52,4,29,73,*,*,3.15
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,005,27,16,0,12,*,*,25,*,*,3
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,006,59,31,0,27,0,13,46,*,*,3.47
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,007,77,47,*,33,0,25,52,*,*,3.67
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,008,53,30,*,24,*,8,45,*,*,3.31
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,009,70,35,*,29,*,12,58,*,*,3.68
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,010,29,15,*,9,*,8,21,*,*,3.63
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,011,58,32,0,24,*,19,39,*,*,3.63
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,012,40,23,0,21,*,8,32,*,*,3.64
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,013,117,67,0,45,*,31,86,*,*,3.55
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,014,104,60,0,51,4,21,83,*,*,3.06
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3135,015,56,29,0,22,*,9,47,*,*,3.73
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,314A,000,31,19,*,14,3,12,19,9,9,3.44
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,002,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,004,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,005,7,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,006,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,007,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,010,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,011,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,012,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,015,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,016,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,017,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,018,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,019,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,020,10,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,021,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,022,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,023,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,024,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,025,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,026,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,027,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,028,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,029,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,030,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,031,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,032,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,033,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,034,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,035,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,036,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,314A,037,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3154,000,23,17,4,10,3,18,5,9,9,2.56
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,001,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,004,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,005,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,006,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,007,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,008,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,009,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,010,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,011,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,012,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,013,6,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,014,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,015,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,016,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,017,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,018,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,019,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,020,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,021,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,022,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,023,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,024,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,025,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,026,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,027,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,028,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,029,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,030,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,031,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,032,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,033,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,034,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,035,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,036,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,037,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,038,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,039,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,040,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,041,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,042,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,043,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,044,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,045,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,046,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,047,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,048,8,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,049,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,050,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3154,051,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3169,000,111,61,*,45,4,78,33,24,23,4.70
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,004,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,005,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,006,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,007,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,008,18,10,0,5,*,18,0,*,*,7.50
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,009,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,010,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,011,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,012,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,013,5,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,014,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,015,3,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,016,15,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,017,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,018,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,019,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,020,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,021,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,022,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,023,13,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,024,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,025,8,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,026,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,027,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,028,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,029,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,030,11,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,031,10,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,032,4,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,033,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,034,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,035,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,036,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,037,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,038,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,039,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,040,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,041,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,042,0,0,0,0,0,0,0,*,*,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,043,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,044,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,045,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,046,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,047,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,048,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,049,5,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3169,050,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,Total AGEB urbana,3173,000,172,92,6,64,6,109,59,45,45,3.82
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,001,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,002,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,003,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,004,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,005,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,006,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,007,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,008,5,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,009,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,010,6,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,011,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,012,0,0,0,0,0,0,0,0,0,0
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,013,1,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,014,8,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,015,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,016,2,*,*,*,*,*,*,*,*,*
26,Sonora,055,San Luis Río Colorado,0001,San Luis Río Colorado,3173,017,21,*,*,*,*,*,*,*,*,*
