ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,016,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,017,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,018,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,019,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,020,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,021,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0266,022,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Total AGEB urbana,0270,000,73,41,3,19,0,14,48,21,20,3.50
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,001,7,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,002,6,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,003,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,004,5,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,005,7,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,006,7,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,007,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,008,10,8,*,*,0,0,8,*,*,2.50
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,009,7,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0270,010,24,13,*,6,0,*,17,*,*,4
19,Nuevo León,047,Hidalgo,0001,Total AGEB urbana,0285,000,141,74,6,36,*,25,110,34,33,4.18
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,001,6,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,002,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,003,23,13,*,5,0,*,20,*,*,3.83
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,004,24,16,*,7,0,4,20,*,*,4
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,005,2,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,007,10,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,008,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,009,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,010,6,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,011,8,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,012,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,013,10,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,016,47,19,0,10,0,16,28,*,*,4.89
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,017,5,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0285,018,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Total AGEB urbana,029A,000,930,604,63,322,10,91,748,225,219,4.16
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,001,80,51,*,32,*,6,69,*,*,3.81
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,002,125,84,20,45,*,11,114,*,*,5.21
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,003,47,33,5,16,*,5,36,*,*,3.92
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,004,68,48,4,27,*,5,60,*,*,3.82
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,005,36,23,*,12,0,5,28,*,*,3.67
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,006,23,12,0,8,0,4,13,*,*,3.40
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,007,12,8,0,5,0,0,12,*,*,4
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,008,78,49,9,24,*,4,61,*,*,4.11
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,009,26,22,0,13,0,3,23,*,*,3.25
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,010,51,31,4,14,0,5,46,*,*,3.92
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,011,65,39,*,25,*,12,53,*,*,5.42
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,012,73,49,7,25,0,12,50,*,*,4.56
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,013,54,32,*,18,0,6,48,*,*,4.50
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,014,10,3,0,*,0,*,3,*,*,4
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,015,8,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,016,33,21,*,7,*,0,19,*,*,3.67
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,017,27,15,0,4,0,*,12,*,*,4.50
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,018,45,29,*,21,0,5,37,*,*,3.75
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,020,26,22,0,11,*,0,26,*,*,4.33
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,021,41,27,4,11,0,5,30,*,*,3.73
19,Nuevo León,047,Hidalgo,0001,Hidalgo,029A,022,2,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Total AGEB urbana,0302,000,1101,710,86,378,31,155,842,280,279,3.94
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,001,114,65,11,37,4,14,95,*,*,4.07
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,002,128,83,9,54,6,25,103,*,*,4.27
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,003,138,97,15,50,3,16,116,*,*,3.94
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,004,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,005,74,48,4,22,3,17,46,*,*,3.36
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,006,26,21,4,8,0,4,16,*,*,3.71
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,007,138,91,12,60,0,19,118,*,*,3.45
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,008,28,20,*,10,*,0,23,*,*,5.60
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,009,5,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,010,29,18,*,9,*,7,17,*,*,5.80
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,011,45,33,*,11,0,3,26,*,*,3.75
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,012,74,43,8,20,3,8,52,*,*,3.89
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,013,97,64,9,29,3,8,79,*,*,3.46
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,014,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,015,109,69,3,32,5,17,76,*,*,4.54
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,016,21,14,*,9,*,9,10,*,*,3.50
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,017,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,018,11,9,*,5,0,*,10,*,*,3.67
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,019,6,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,020,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,021,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,022,3,*,*,*,*,*,*,*,*,*
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,023,22,9,0,5,0,5,14,*,*,4.40
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,024,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,025,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,026,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,027,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,030,21,11,*,6,0,*,20,*,*,5.25
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0302,031,12,7,0,5,0,*,10,*,*,4
19,Nuevo León,047,Hidalgo,0001,Total AGEB urbana,0317,000,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0317,001,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0317,002,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,047,Hidalgo,0001,Hidalgo,0317,003,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0000,Total del municipio,0000,000,268955,175804,18121,119114,5662,53912,207921,67067,65540,4.03
19,Nuevo León,048,Santa Catarina,0001,Total de la localidad urbana,0000,000,268347,175353,17992,118860,5652,53719,207543,66861,65337,4.04
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,016A,000,2097,1373,176,914,44,442,1634,561,555,3.75
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,001,75,49,7,36,*,18,57,*,*,4.17
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,002,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,003,35,17,*,10,*,6,26,*,*,3.56
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,004,61,43,10,29,*,13,48,*,*,3.21
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,005,40,29,7,14,*,11,29,*,*,3.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,006,50,36,11,20,*,8,42,*,*,3.85
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,007,83,54,14,31,*,15,65,*,*,3.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,008,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,011,74,58,21,30,0,15,59,*,*,3.70
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,012,77,53,17,30,0,23,51,*,*,2.96
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,013,135,90,23,53,*,26,109,*,*,4.35
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,015,96,72,9,59,5,29,67,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,016,5,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,017,20,10,*,6,*,12,8,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,018,27,17,*,11,*,6,21,*,*,3
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,019,15,10,*,6,0,8,7,*,*,3
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,055,10,6,*,4,0,3,7,*,*,3.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,056,101,73,10,42,*,15,86,*,*,3.48
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,058,138,102,7,69,3,33,105,*,*,3.63
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,060,73,50,5,33,*,11,62,*,*,3.84
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,062,162,121,9,86,*,37,125,*,*,3.77
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,063,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,064,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,065,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,070,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,071,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,072,169,96,*,73,4,34,135,*,*,4.12
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,073,141,80,*,59,4,26,115,*,*,3.81
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,074,204,109,*,72,3,36,168,*,*,4.16
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,075,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,076,182,115,4,91,7,36,140,*,*,3.59
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,077,112,71,10,43,*,19,90,*,*,3.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,078,6,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,079,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,080,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,082,3,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,083,3,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,084,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,085,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,086,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,016A,087,0,0,0,0,0,0,0,*,*,0
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,0189,000,4333,2966,582,1800,129,1278,2889,1058,1021,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,001,114,63,12,43,*,23,70,*,*,3.72
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,002,226,143,30,90,9,74,143,*,*,3.88
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,003,171,121,24,70,7,64,101,*,*,4.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,004,100,74,13,47,6,34,62,*,*,3.46
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,006,94,63,7,39,*,36,55,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,007,256,167,32,107,12,68,172,*,*,3.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,008,76,53,14,34,*,17,50,*,*,5.21
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,009,28,21,4,13,*,6,22,*,*,4.67
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,010,191,132,29,73,*,55,133,*,*,4.18
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,011,66,52,11,29,3,29,26,*,*,3.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,012,259,172,36,110,12,88,168,*,*,4.49
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,013,158,114,30,68,4,46,107,*,*,5.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,014,61,45,15,25,*,17,44,*,*,4.69
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,015,80,57,9,37,*,21,56,*,*,4.28
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,016,207,142,31,80,17,65,138,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,017,76,47,7,30,*,12,58,*,*,3.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,018,194,153,37,88,*,40,148,*,*,4.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,019,124,83,13,48,*,23,101,*,*,3.76
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,020,257,180,30,116,3,66,182,*,*,3.92
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,021,100,70,16,43,3,24,70,*,*,3.76
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,022,192,126,21,78,3,56,134,*,*,4.57
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,023,105,71,16,35,4,36,66,*,*,4.77
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,024,147,100,19,62,3,43,104,*,*,3.77
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,025,133,100,21,58,4,34,99,*,*,4.29
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,026,114,87,21,51,3,18,93,*,*,4.83
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,027,89,64,12,40,*,32,57,*,*,4.45
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,028,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,029,124,85,13,50,5,40,80,*,*,4.17
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,030,89,54,13,28,*,43,46,*,*,4.24
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,031,76,49,9,33,4,14,56,*,*,4.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,032,15,11,*,7,0,*,14,*,*,3
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,035,91,52,5,33,4,37,49,*,*,4.63
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,037,40,26,3,15,0,8,30,*,*,4
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,038,81,55,5,37,3,41,39,*,*,3.68
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,039,27,18,0,12,0,4,23,*,*,3.86
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,040,122,91,21,51,4,47,74,*,*,4.21
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,041,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,042,30,18,*,14,0,12,12,*,*,6
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0189,043,20,7,0,6,0,4,7,*,*,3.67
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,0193,000,2259,1658,274,941,33,532,1548,596,576,3.82
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,001,90,73,13,29,0,27,46,*,*,3.60
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,002,73,50,9,32,*,23,43,*,*,4.29
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,003,62,49,6,30,*,11,48,*,*,3.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,004,166,129,30,73,0,49,109,*,*,4.15
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,005,92,59,14,35,*,25,60,*,*,4.24
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,008,61,43,8,23,0,10,48,*,*,3.05
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,009,87,67,11,41,*,19,64,*,*,3.63
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,010,69,50,7,30,0,14,51,*,*,3.47
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,011,72,55,6,24,0,22,38,*,*,3.13
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,012,63,47,6,26,*,23,40,*,*,4.20
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,013,16,10,3,5,0,*,12,*,*,2.60
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,014,30,20,8,10,0,3,21,*,*,3.43
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,015,42,22,*,13,*,4,26,*,*,3.33
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,016,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,017,51,42,5,24,*,10,37,*,*,3.19
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,018,77,54,12,31,*,26,51,*,*,3.85
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,019,64,45,13,24,3,23,36,*,*,3.37
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,020,70,60,13,34,4,16,54,*,*,3.04
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,021,116,88,17,44,0,16,100,*,*,4.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,022,114,91,19,56,*,19,95,*,*,3.68
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,024,78,61,6,38,*,26,52,*,*,3.90
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,025,105,76,15,41,*,31,71,*,*,3.64
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,027,67,42,4,26,0,11,41,*,*,3.25
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,028,100,63,11,42,3,24,73,*,*,5.11
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,029,75,49,3,32,4,*,66,*,*,5.36
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,030,30,26,5,13,0,10,19,*,*,3.75
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,031,3,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,032,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,033,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,034,74,55,6,37,*,11,60,*,*,4.11
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,035,78,67,5,30,0,19,38,*,*,3.39
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,036,60,40,4,26,0,21,39,*,*,5.45
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,037,36,29,3,18,0,7,29,*,*,5.14
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,038,4,*,*,*,*,*,*,*,*,*
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,039,69,48,7,33,*,14,55,*,*,5.31
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0193,040,65,47,4,21,0,15,26,*,*,3.65
19,Nuevo León,048,Santa Catarina,0001,Total AGEB urbana,0210,000,3785,2603,488,1603,72,698,2925,1076,1039,3.54
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,001,125,84,17,57,*,20,105,*,*,3.79
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,002,80,48,8,26,*,12,65,*,*,4.81
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,003,43,32,7,18,0,7,36,*,*,3.58
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,004,91,67,24,38,*,14,74,*,*,3.67
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,005,51,33,7,20,0,8,43,*,*,3.64
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,006,90,66,17,37,*,14,73,*,*,3.48
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,007,112,82,23,44,3,27,82,*,*,3.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,008,84,65,13,32,0,23,58,*,*,3.52
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,009,111,83,20,49,*,23,88,*,*,3.26
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,010,151,99,10,63,*,22,113,*,*,3.89
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,011,80,61,17,30,5,23,57,*,*,3.20
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,012,0,0,0,0,0,0,0,0,0,0
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,013,49,31,4,21,0,16,33,*,*,3.50
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,014,144,94,18,63,6,41,94,*,*,3.36
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,015,90,65,6,46,*,24,63,*,*,3.95
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,016,89,55,10,32,*,19,70,*,*,3.87
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,017,104,80,19,46,*,26,78,*,*,3.15
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,018,123,85,21,46,4,36,78,*,*,3.68
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,019,125,100,15,65,4,30,92,*,*,3.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,020,41,32,8,21,0,4,35,*,*,4.10
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,021,23,19,*,12,*,4,19,*,*,3.29
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,022,27,24,5,17,0,6,21,*,*,3.38
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,023,57,37,8,22,*,19,35,*,*,3.18
19,Nuevo León,048,Santa Catarina,0001,Ciudad Santa Catarina,0210,024,73,56,8,38,*,10,59,*,*,2.92
